left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.638189236111111,4.249779947222221,6.211976377777777,5.4369066805555555,4.269253444444444,4.184675272222222,5.021954472222223,3.9628626388888883,5.7917670222222215,5.10756584,4.013461483333332,3.763646377777778
5.707810716666667,4.179415155555556,6.181654108333333,4.956436874999999,4.245357430555556,4.116195886111111,5.2285861250000005,4.009009172222222,5.730485780555555,4.865238636363636,4.077942633333333,3.994512388888889
5.176245088888888,4.255055930555555,5.8025116472222225,5.112238994444444,4.314190402777777,4.072630669444444,5.291265280555556,3.841398327777777,6.089617105555556,4.797480788235295,3.961338924999999,3.8608170472222216
5.510201008333333,4.166594961111112,6.109847833333333,5.304625022222222,4.226565775000001,4.001431222222222,5.433350608333334,4.210338152777778,5.955800222222221,5.204149009375,4.085028555555556,3.8597391138888884
5.632699858333334,4.298954858333333,6.267870819444444,5.154242125,4.436703994444445,4.017742316666666,5.784269816666667,3.997421408333333,5.516294333333334,5.217699436363637,4.103106916666666,3.7934790166666668
5.6600143194444446,4.400214952777777,6.3989827861111115,5.042580775,4.337565111111111,4.23518405,5.1707306,4.1648077,5.463809166666667,5.1747776000000005,4.160310638888889,3.675032361111112
5.690844513888889,4.22673078611111,6.088245886111112,5.080835433333332,4.169894258333334,4.338955777777778,5.079966547222223,3.9460276527777784,5.579173566666666,5.057859100000001,4.025977033333333,3.9249995944444445
5.640784916666667,4.331328794444444,6.256369224999999,5.242843774999998,4.448793225,3.7975648444444445,4.9613975888888895,4.045476541666667,5.828254866666668,4.8969457611111125,4.001080658333334,3.9848024388888894
5.407223127777778,4.189487333333333,6.040107466666668,5.367084733333332,4.523734924999999,4.024911208333333,4.875918130555556,4.0386255916666665,5.804669452777777,5.370327649999999,3.965149752777778,3.7970917138888884
5.65883385,4.142887105555555,6.1014180638888895,4.9446639249999995,4.351381947222222,4.230945591666667,5.036234641666668,3.9929495638888874,5.7382185861111115,5.087042602857142,4.096771522222222,3.8220862583333335
5.3868508944444455,4.344878727777776,6.223222600000001,5.111861247222222,4.189440708333333,4.263349925,4.946292347222222,4.120917063888889,5.614221191666668,5.09299740625,3.9653742833333334,3.847727561111111
5.352391019444443,4.133087463888889,6.3476458861111125,5.056352747222221,4.275427255555556,4.119702263888888,5.2347847805555565,4.1037834916666664,5.995177408333334,5.042144311428572,4.001474966666666,3.8564642361111106
5.252179022222222,4.358233763888888,6.070534658333333,4.8324050583333324,4.165558038888889,4.058655638888889,5.039774747222222,4.041248333333332,5.774722033333333,4.963229336111111,3.995384069444444,3.9249537472222227
5.304501741666667,4.187388933333334,6.1793227361111125,5.235578644444444,4.332087816666666,4.0891319472222225,5.174140333333334,4.029121766666666,5.508700852777778,5.016175842857144,4.104950727777778,4.011364341666667
5.372076711111111,4.081840086111111,5.881540694444444,5.294531805555555,4.376465102777778,4.2561385694444445,5.159059055555556,4.00841941111111,5.392799766666666,4.985260211111112,3.9093031333333323,3.7737664638888884
5.769028333333335,4.115502530555555,5.761037905555555,4.84891761111111,4.261721088888888,4.050952519444445,5.1133327555555566,3.939248197222222,5.836401416666667,5.130721112121212,4.059588269444443,3.8766637833333326
5.366313430555555,4.151075994444444,6.2026471,5.098503969444445,4.216494908333333,4.285760447222223,5.365596880555555,4.1030858666666665,5.725887066666668,5.148120124999999,4.101157694444443,3.901969258333333
5.421096761111111,4.430019402777778,6.185436191666668,5.305087641666667,4.17596888888889,4.220286625,5.162143530555556,4.01050466111111,6.134000441666666,4.949406781818182,4.058851902777776,3.795986836111111
5.430435833333334,4.287322066666666,6.085562358333333,5.403347844444443,4.642977547222222,4.384115499999999,5.160252986111112,4.058184036111112,5.731235536111112,5.097953221212121,4.222365099999999,3.919087430555555
5.385839594444445,4.514095730555554,6.247312402777778,5.1151682083333325,4.469527077777778,4.2385367333333335,5.303682536111112,3.91384755,5.708106908333334,5.162938951515151,4.06742681111111,3.7902436722222217
5.810937452777777,4.233703172222222,6.100602519444444,5.334943966666667,4.475709316666667,4.205723038888889,5.020942994444444,3.9036775888888897,5.742549180555556,5.256303305882353,3.999656766666667,3.9981945361111113
5.284033144444444,4.431593380555555,6.583400627777778,5.083397588888888,4.233744161111111,4.063775552777777,5.022592980555556,4.044934777777779,5.627267133333334,5.248725886111112,4.099834816666668,3.850347902777777
5.432147708333333,4.2863441388888885,6.2727820111111114,5.093959891666667,4.1935375611111105,4.16762383611111,5.381157397222221,3.9132441694444444,5.965572366666667,4.86911410882353,3.912780583333333,3.811762683333333
5.372163208333333,4.291376366666665,6.419626947222223,5.133426883333332,4.413018924999999,4.091304658333334,4.995840805555556,3.9706728777777776,5.416997422222223,5.2989761264705875,4.102348702777778,3.942115525
5.3250298083333325,4.354181380555555,6.003725125,5.198297297222222,4.345552858333332,3.893052208333333,5.207697138888888,4.005036344444445,5.62854463888889,4.91892109090909,4.036306908333334,3.8633125249999996
5.497003219444444,4.415673811111111,6.254942302777778,5.055088102777777,4.215726327777777,3.9818134638888885,5.077006583333333,4.020101780555556,5.870240072222222,4.864791796969698,4.148332222222222,3.9597157333333337
5.63210705,4.14379981111111,6.099696475000001,5.286460241666665,4.211007019444445,4.1879956,5.139391116666667,4.0455450666666675,5.557708877777778,4.969531806060607,4.201597316666667,3.9602457166666674
5.665922394444445,4.304355783333332,6.287979627777778,5.159608283333332,4.31307521388889,4.006592227777777,5.0538194388888895,4.1491420027777774,5.742476977777778,5.006202450000001,3.9685922055555563,3.961219083333334
5.4815275888888895,4.337118511111111,6.007877394444445,5.315850794444444,4.337747883333333,4.207761347222222,5.268081488888889,4.0811807388888885,5.418755738888888,4.902477797222222,4.057633397222222,4.021881661111111
5.778398602777777,4.247791208333334,6.171103713888889,5.11124848611111,4.314466108333334,4.066700525000001,5.15976165,4.048253088888889,5.798617663888889,5.123734578787879,4.246316469444445,3.8558695305555557
5.398612383333333,4.196484202777777,6.0513802000000005,5.195961344444443,4.291096733333334,4.1932948111111115,5.162307058333334,4.018831877777778,5.983285536111111,4.937530927272729,4.0706298,3.9313789000000003
5.302332608333334,4.373464136111111,6.1224473,5.10733703611111,4.163570813888889,4.096214486111112,5.260259855555556,3.8920706916666665,5.638919725,5.004563488571429,4.060721058333333,3.9370893
5.739033283333333,4.27161765,6.6292982361111115,5.115037224999999,4.222194716666667,3.9914288777777776,5.103762175000002,4.0958574,5.638218155555556,5.070052420000001,4.072108019444444,3.871528016666666
5.569667497222222,4.291560430555555,5.891220194444444,5.108686322222222,4.363451080555556,4.312551352777778,4.894660855555555,3.887465672222222,5.505675541666665,4.647177232352941,4.214250555555555,3.739758936111111
5.4477785305555555,4.305415022222222,5.942540280555556,5.675944349999999,4.0180882833333325,4.185094066666667,5.215199947222223,4.002345683333335,5.550789527777777,4.897123497058822,4.052048430555555,3.8510730972222222
5.59937123888889,4.292531722222223,5.749989302777778,5.4416526166666666,4.284167330555555,3.8120312750000003,5.1087965833333335,3.9012073,5.350385391666666,4.758354183333333,4.1444477499999985,3.872041494444445
5.321298016666667,4.33936218611111,6.473644416666668,5.240980591666666,4.323570455555556,4.175847588888889,5.312420205555556,4.1545528111111105,5.656648105555556,5.119578845454546,3.9658338749999995,3.8332618944444445
5.66304965,4.22008671111111,5.987787894444446,5.060950847222222,4.3287339,4.068030727777778,5.129411891666667,4.037675533333333,5.7587742861111115,5.144344437142857,3.93749283611111,3.793139172222222
5.4466246444444435,4.233078147222223,6.314935950000001,5.200962955555555,4.303400483333334,4.043407938888889,5.085164566666666,4.186113933333335,5.68716106111111,4.917495382857144,4.095706702777777,3.768629588888889
5.480994022222222,4.463000275000001,6.277333725,5.186419852777777,4.215902255555556,4.199963716666667,5.32851626388889,4.034527591666666,5.476231894444443,5.2816112,4.225202077777777,3.702488855555556
5.507169705555556,4.242901247222222,5.884254663888888,5.312690713888888,4.445071361111112,3.979016269444444,5.083235083333334,4.020221491666667,5.358297480555556,4.980225397058824,4.1604506527777785,3.8451584111111115
5.572011175,4.192221630555554,6.19940055,5.167138675,4.108168127777777,4.238033147222223,5.053908483333333,4.0448631722222235,5.519494172222222,5.0285138257142865,4.019316100000001,3.8069517361111105
5.7084859833333335,4.470099858333333,6.132058866666665,5.282852852777777,4.023484480555556,4.222343825,5.422712652777779,4.097225016666667,5.535963113888888,4.941037808571428,4.283617852777778,3.7848458166666665
5.4586086444444435,4.2223258944444435,5.978631980555556,5.03540275,4.335124969444445,4.304842525000001,5.208905880555555,4.085377105555556,5.419880977777776,5.0659343,3.9954105111111105,3.907127866666667
5.443509427777777,4.383642627777778,6.027040819444445,5.572598494444444,4.475286469444444,4.038720963888888,5.3483751250000005,3.9409535611111113,5.6950132388888886,5.034746475757576,4.0960448750000005,3.8034755805555553
5.3149829888888895,4.271113036111111,5.933045858333334,5.2489324166666655,4.069614236111111,4.301210899999999,5.062448022222222,4.195316197222223,5.814815838888889,4.9409529303030295,4.219896758333333,3.7991557416666666
5.50311371388889,4.18726456388889,5.881707327777779,5.126138244444444,4.400450938888889,3.991241058333333,5.031050133333334,3.953130063888889,5.776370775,5.021647765714286,4.2136190805555565,3.8852010249999998
5.375211675,4.416258311111112,6.257785469444445,4.995943541666666,4.681466202777778,4.127180938888888,5.070046727777778,3.942681286111111,5.59114445,5.038432508571429,4.054165802777778,3.972376080555555
5.2812789138888885,4.199805008333333,5.845761055555557,4.911169480555555,4.203981527777779,4.069699394444445,5.401390586111112,4.043278508333334,5.289089949999999,5.226974517142857,4.143312197222222,3.7289246472222217
5.650865722222223,4.206913205555555,5.745521813888889,5.223026405555554,4.2787059861111105,4.057113636111112,5.437897955555555,4.027921272222223,5.377843566666666,5.012521965714287,4.272253269444445,3.8539164472222223
5.6169970777777785,4.298553375000001,6.300963105555557,4.984396244444444,4.388995266666666,4.1240388249999995,5.360832747222222,3.9398311361111107,5.736222038888889,5.094153554285714,4.108802213888889,3.8145717055555557
5.824950497222222,4.398656672222223,6.382323280555555,5.1750400194444435,4.351620113888888,4.189300513888889,5.097750658333333,4.034126947222223,5.4454128722222235,5.122142685714286,4.092422594444446,3.937118752777777
5.663401658333332,4.3577193861111105,5.962884330555556,5.333081727777778,4.2794381305555556,4.093921825,5.610226091666666,4.1612162,5.568346930555555,4.887312216666667,4.090346055555556,3.952885897222222
5.3960483833333335,4.197026919444444,6.468951736111112,5.2621233555555555,4.344317330555555,3.988184275,5.185884261111111,4.031510991666667,5.935103341666666,5.2062550000000005,4.200947313888889,4.038299063888889
5.7311730972222215,4.288295302777778,6.4254871416666655,5.1368712416666655,4.260246283333333,4.072096122222222,5.334577200000001,3.9071064055555556,5.627402319444445,5.074934315151515,4.314693797222222,3.769136633333334
5.342146638888889,4.244383980555555,6.581749722222223,5.322652794444444,4.397035122222223,4.323014558333333,5.111679597222222,4.066995272222222,5.546855322222221,4.9401796969696985,4.1676596166666675,3.7946860250000003
5.368485155555556,4.177630375,6.488765325,5.300389583333333,4.278820244444443,4.207710663888888,5.082828533333333,4.089646155555554,5.938472308333333,5.087776052941176,4.193465611111112,3.9293407944444443
5.511681991666666,4.37810363888889,5.778210058333334,5.337678844444444,4.460238041666667,4.087667769444443,5.2167843777777785,3.975107938888889,5.770409669444445,5.285518755882353,4.169197022222223,3.9092667888888886
5.379369513888888,4.195503544444445,6.267546208333333,5.192031899999999,4.536284827777777,4.256475719444444,5.167142119444445,3.8880333000000005,5.84935741111111,4.960500119444443,3.9972690527777774,3.7565643916666667
5.4063128222222225,4.1747151250000005,5.992389805555556,5.196730755555555,4.207928925,4.279310063888889,5.1999983,4.1753263249999994,5.7598913694444445,5.236206087878786,3.8748978750000003,3.7028118277777784
5.440216388888889,4.3245528916666665,6.140087419444445,4.88980056111111,4.190308866666667,3.940747,5.142765808333333,4.143399380555556,5.784784313888888,5.2296983457142865,3.9847583333333327,3.996942311111111
5.672843652777778,4.268613586111112,6.081069750000001,5.434038808333332,4.038397244444444,4.165821891666666,5.294380825000001,4.030503799999999,5.73129561388889,5.138896491176472,4.12581621111111,3.827339430555555
5.678150805555555,4.330464494444445,6.040096725000001,5.129029069444444,4.320082822222222,4.141187141666666,5.521882311111111,4.092540983333333,5.715023447222222,5.0116357794117645,3.915438916666667,3.887167197222222
5.473891516666667,4.216614633333333,6.292308402777778,5.584700219444445,4.353554086111111,4.100586233333335,5.136015538888889,3.858014408333334,5.5603056083333335,5.162770528125001,3.9677109638888886,3.759424597222222
5.319182522222222,4.404954997222222,6.282371633333333,5.265671730555555,4.321766116666668,4.152872347222221,5.083158880555556,4.096290013888889,5.6129814638888895,5.066602102941176,4.119482911111111,3.888279402777778
5.543060644444444,4.329105502777778,6.138982719444446,5.291381597222222,4.235907705555555,4.108569841666667,5.138242105555556,4.124997638888889,5.932906152777777,5.092757103030304,4.241275547222222,3.7493088055555557
5.485709077777779,4.169432033333332,6.176142336111112,5.122382997222222,4.296098941666666,4.063601569444445,5.219985941666666,4.027519077777778,6.136419744444444,5.093137678787878,4.122280516666667,3.8759782833333327
5.5780522305555555,4.273530275,6.3632657138888895,5.156281672222221,4.234785066666667,4.095897097222223,5.070011986111112,3.9782852083333324,5.451576822222223,5.105495635294117,4.012598063888889,3.9584965555555556
5.2421498500000006,4.197427819444444,6.242389616666667,4.944962888888889,4.2177589694444455,3.9749997694444446,5.178058936111111,4.032854469444444,5.759014938888891,5.1024167848484865,4.019678925,3.9058587083333327
