left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.513745825,4.313435058333333,5.795367633333334,5.519226205555555,4.363147008333333,4.30794311111111,5.338389777777778,4.175306708333333,5.847401588888889,5.016701802941178,3.9330999083333333,3.795956347222222
5.3150965249999995,4.2674185527777775,6.269046058333333,5.0823356749999995,4.257287322222222,4.382712383333334,5.251408805555556,4.082879833333333,5.687950997222221,5.2062968382352945,4.050619238888888,3.7463096194444443
5.615889372222222,4.350363769444444,5.928753783333334,5.1342869055555544,4.458779155555556,4.036447705555555,5.294493677777778,4.1654093138888895,5.650153347222222,4.9909986741935475,4.143247361111111,3.853763077777778
5.662913491666668,4.108856927777777,6.497843380555556,4.974745319444443,4.3165848888888885,4.102724411111111,5.110705152777777,4.0957915527777775,5.458595413888888,5.080329861764706,4.013723647222222,4.112557327777777
5.410761452777779,4.174551680555556,6.077402655555556,5.322560944444444,4.2712437111111115,4.244013105555555,5.411636966666667,4.117667666666667,5.751048261111112,5.041236765714286,4.083744863888889,3.8773929027777783
5.417440838888888,4.437303155555556,6.526595749999999,4.856987388888889,4.3464926166666675,4.108839261111111,5.3834591694444445,4.028823122222222,5.739123372222221,5.288912422857144,4.101634997222223,3.846159930555556
5.348696963888888,4.393490091666666,6.0128989694444455,5.145878655555554,4.404293302777778,4.076990847222222,5.195415483333332,3.995736405555556,6.0224241055555545,5.156013733333333,4.114547747222222,3.8314619666666667
5.285676855555555,4.107315266666666,6.013144819444445,5.345948433333334,4.427983155555556,4.187020961111111,5.0423593222222225,3.986512916666667,5.428257608333333,5.0101256874999995,4.0269548,3.8292425222222217
5.702872566666667,4.19770668611111,6.4551533222222215,5.420292113888888,4.300042105555556,4.336475269444445,5.070951338888889,4.109423283333333,5.882451052777778,5.047572163636364,4.27034331111111,3.757491025
5.880280822222223,4.2506351333333345,6.469005494444444,5.160971188888889,4.464432247222222,4.165904483333333,5.073456444444444,4.165202675000001,5.680151366666667,5.127387908333334,4.2352565250000005,3.8851643888888887
5.884469027777777,4.462518458333333,5.891490600000001,5.101528547222222,4.2446808111111105,4.1045904111111104,5.144693005555556,4.011365516666668,5.826229927777778,5.06433216969697,4.023485316666666,3.7046155527777773
5.750093297222222,4.132424477777778,6.045950524999999,5.079728858333333,4.459297661111111,4.231425127777778,5.236947536111113,4.1940724805555565,5.305796677777779,5.080840896874999,4.061374708333334,3.826924505555555
5.572145547222221,4.327279327777777,6.266910597222222,5.284034958333333,4.265490658333333,4.149942747222221,5.1022904888888885,3.9963757777777777,5.562806780555556,5.04707594117647,4.146229197222222,3.8896194499999996
5.524356619444444,4.06897076111111,6.098248463888889,5.1704347749999995,4.339770708333333,4.232738502777778,4.953593838888889,4.030054733333333,5.391299711111111,5.128291624999999,3.9560959388888883,3.812795402777778
5.5427833444444445,4.182436133333332,6.2795795833333345,5.042642488888888,4.130772152777778,3.91082405,5.004843927777778,4.015603905555556,5.797857322222223,5.075169229411765,4.075484227777777,3.7767439666666665
5.460251680555555,4.283802244444445,6.092750233333334,5.5740226999999996,4.161442441666667,4.043861041666666,5.347587122222222,3.960611516666666,5.675002886111112,5.09330233030303,4.217928016666666,3.8812691444444436
5.385010208333333,4.369884697222222,6.056245852777778,4.923414566666667,4.291761950000001,4.1136537694444435,5.267878780555556,3.960856399999999,5.8742123,5.032732488571428,3.9216867472222225,3.891227913888889
5.316189963888889,4.1798574694444435,6.150801088888889,5.197878224999999,4.31709935,4.13595905,5.221616655555556,4.2752807555555545,5.437939222222223,5.1046216677419345,3.968644580555554,3.791018422222222
5.5813555500000005,4.219982972222222,5.9888688750000005,4.966158691666666,4.358392958333335,4.060600038888889,5.301302836111112,4.052547141666668,5.319515849999999,4.941482149999999,3.9626741472222227,3.9653799222222212
5.129083275000001,4.201165705555554,6.124527041666667,5.155561872222221,4.176911077777778,4.266471249999999,5.077203830555556,4.019626716666667,6.067517486111111,5.153063345454545,4.1380640444444445,3.808655305555556
5.337886641666667,4.324620322222221,6.5279031027777785,5.205929169444444,4.283358319444442,4.366304338888887,5.391146816666667,3.9387281638888885,5.47524023888889,5.034106897142857,3.960683941666667,3.712772622222222
5.626177572222222,4.256005388888888,5.686347519444444,5.361148058333333,4.519840183333333,4.026770422222222,5.195303411111111,4.090082880555555,5.691059530555556,5.043813841176469,4.047144491666667,3.9905611499999996
5.516869108333333,4.163505902777778,6.134250605555557,5.292350455555554,4.4417916,4.064257883333332,5.2888089250000005,4.120801238888889,5.5465252750000005,5.0849610705882355,4.032726530555554,3.8384916277777776
5.502425125,4.439202225,6.436808500000001,5.4625834583333335,4.481389452777777,4.207235186111111,4.932637397222223,3.9741032888888888,5.541427302777778,4.973895351428571,4.143383688888889,3.9651281083333334
5.60271545,4.232550888888888,5.870039277777779,5.153077483333333,4.658325327777778,4.275935719444444,5.227129297222223,4.049089030555557,5.710678927777778,5.194441169696969,4.248294944444445,3.8264620944444445
5.468302705555555,4.344636566666666,6.258451013888889,5.262001963888888,4.22472701111111,4.280219619444446,4.989491833333333,3.896321641666667,5.679819147222221,5.074871023529411,3.942004441666666,3.8999837999999993
5.464784775,4.233914866666666,6.1508124777777775,4.9320829138888875,4.149045452777778,4.271770038888889,5.100601730555556,3.881149391666666,5.60261911111111,5.15773130882353,4.263964327777778,3.7235375972222218
5.550591819444445,4.265708216666668,6.212508858333333,5.231185999999999,4.387548911111112,4.174830544444444,5.295182130555556,3.840797369444444,5.549060863888888,5.051324802777777,4.251299641666667,3.7381838305555553
5.395833513888889,4.190228405555556,6.078397802777777,5.315079519444444,4.316841511111111,4.281212463888889,5.092912722222223,4.001999841666666,5.479469486111111,5.0944590181818175,4.057967227777778,3.7034811305555553
5.265239891666666,4.331600813888888,5.887111552777778,5.343120177777777,4.547807977777778,4.008417216666667,4.943924819444445,3.872422580555556,5.861193972222222,5.00200331388889,3.994253022222223,4.026352883333334
5.757188838888889,4.124909419444444,6.238332836111112,5.0849461499999995,4.5510025388888895,3.918123963888889,5.140463130555556,4.101653719444443,5.625648997222223,5.000751737142858,4.059336955555555,3.8907709444444447
5.416591669444444,4.215797447222222,6.176606691666667,5.1448932055555545,4.3743926250000005,4.173810411111111,5.330711313888888,3.912674672222222,5.525162636111111,5.189601523529412,4.190246866666666,4.005563375
5.563536333333333,4.321378513888889,6.2010642194444445,5.393347033333332,4.474319080555556,4.078716324999999,5.015742702777778,4.122736541666667,5.556658102777778,5.112209627272727,3.998631413888889,3.9115846499999996
5.609728830555556,4.273237752777778,5.989270063888889,4.924774419444443,4.258127402777777,4.348849647222222,5.300566672222223,4.154455777777778,5.844663494444445,5.247170237500001,3.975443405555555,3.9036209361111114
5.5165702027777765,4.348655708333333,6.059685972222223,5.155914105555556,4.368274752777777,4.132413144444443,5.341355508333333,4.083518230555555,5.661743036111112,5.120885760606061,4.068320697222222,3.8625870305555563
5.301004241666667,4.195406494444443,6.045006511111112,5.230741358333333,4.433380391666667,4.087123683333333,4.827914933333334,3.9552456638888884,5.657923227777778,5.113811902857143,4.079930441666666,3.8918328555555552
5.469604686111111,4.372875502777777,5.977632405555556,5.392641669444444,4.137008405555555,4.250015113888889,5.280371430555556,4.200486788888889,5.558455177777778,4.952430237142858,4.1641228083333335,3.8593261305555555
5.501732488888888,4.194291119444443,6.411624927777778,5.197931244444444,4.210528550000001,4.147909527777777,5.021116569444444,4.166958344444445,5.781918119444444,4.9421767235294105,4.17610576111111,3.9226843833333334
5.519009777777778,4.292617502777777,6.112279019444444,5.134516141666666,4.325924199999999,4.070533241666666,5.292802169444444,3.9943599972222237,5.606528277777778,5.147806516129032,4.145221169444444,3.887370880555556
5.72624125,4.223405291666666,5.836899797222223,5.12176795,4.253503844444445,4.054698816666666,5.375481727777777,4.123121969444444,5.426766452777779,4.9531055125000005,4.046387541666666,3.9174043722222223
5.4888874111111114,4.368396772222222,6.057131544444443,4.935978213888888,4.369690891666668,4.045216208333333,5.226741897222222,4.017204825,5.5915993055555555,5.314122175000001,4.145568530555555,3.7720496611111107
5.550839522222221,4.255602436111112,6.462579880555556,5.349378858333332,4.176256152777778,4.351359833333333,4.842982833333334,3.9631026833333323,5.4708542555555555,5.115221633333334,3.922822680555555,4.01651591111111
5.571336405555555,4.215541741666667,6.284263650000001,5.174502997222222,3.978578969444444,4.144688011111111,5.229687325,4.011073188888889,5.565289997222222,5.15336443030303,4.134560941666667,3.7633138305555556
5.65832071388889,4.234762594444444,6.140539497222224,5.189599408333333,4.260693469444446,4.267994166666666,4.993997991666667,4.087559130555555,5.4475597944444445,5.2308426852941174,4.0002140638888894,3.7514555111111116
5.312327322222223,4.264171930555555,6.260798583333333,5.127803830555554,4.311757538888888,4.012809516666667,5.203076277777779,4.169778283333334,5.5490345,5.141253526470588,4.098752244444444,3.9396833138888883
5.737881316666667,4.292949449999998,6.290830169444445,5.430482088888888,4.381037705555555,3.9874006194444442,5.159162122222222,3.9574931277777767,5.422812138888889,5.075977322222223,4.048697066666667,3.9487678388888887
5.529992455555555,4.429130097222223,6.207778333333333,4.748679077777776,4.252773377777777,3.819532669444444,5.0904019666666676,4.225691902777779,5.660214627777778,4.983097079411765,4.175403644444445,3.825862761111111
5.484968608333332,4.221611305555555,6.442241836111112,5.692903758333333,4.201831497222222,4.340916625,5.350443688888889,4.034461980555555,5.56504793888889,5.1188712441176465,3.9945079388888893,4.0043582777777775
5.394140841666665,4.202163255555556,6.449187080555556,4.907035877777778,4.318550525000001,4.076792394444444,5.043928091666668,3.9634617722222223,5.781158083333334,5.192901303030303,4.154129597222222,3.9106933361111107
5.5557030111111105,4.180942547222222,6.408640002777777,5.267604577777778,4.317151391666666,4.3556068083333335,5.214371630555557,4.079159105555555,5.991687272222222,5.0575318558823525,4.258164188888889,3.7895945388888888
5.761340961111111,4.186064222222223,5.999919244444445,5.274838575,4.317120066666666,4.234459413888888,5.319174441666666,4.089552049999999,5.698777883333333,5.204489888235294,4.061763369444444,3.761510694444444
5.658964297222223,4.1964034833333335,5.947478391666667,4.976734188888888,4.139707427777777,4.2023127972222225,5.209549141666667,4.053960755555555,5.482790966666666,5.3276174484848475,4.130334572222221,3.9628943333333333
5.64273393611111,4.255900061111111,5.9098832166666675,5.108057094444444,4.260858641666667,4.166205463888889,5.250721936111112,3.9216142055555547,5.764398922222223,4.839426917142857,4.108104305555555,3.8106390138888884
5.356960822222222,4.187646680555556,6.129156552777777,5.1952572805555555,4.267662772222222,4.011003508333333,5.061592972222222,4.048183130555556,5.370284797222222,5.075864679411765,4.147406872222222,3.9475881722222224
5.446972383333334,4.227135041666667,6.200813225000001,5.585443924999999,4.2490157166666656,4.016963780555555,5.101744697222222,4.046746299999999,5.580893197222221,4.9697527937500015,4.059644027777777,4.006657711111111
5.410126925,4.186752474999999,6.069255677777779,4.984581774999999,4.313991650000001,3.994415530555556,5.067150758333334,4.017879716666666,5.663711058333333,5.141225725714286,4.054827766666667,3.928686411111111
5.5387812472222215,4.21994695,6.201550205555557,4.961513972222222,4.3375331305555545,4.17725658611111,5.424488669444446,4.007849780555556,5.775226905555555,4.9268550200000005,3.974767755555555,3.8876390166666663
5.416915963888889,4.289344694444444,5.837467719444445,5.119745225,4.196558786111111,4.030991730555555,5.130135516666667,4.082067616666667,5.426368769444444,5.357982377142857,3.963385333333333,3.9406540472222216
5.4677803166666665,4.264687038888889,6.124501180555556,5.129444997222222,4.454699902777777,4.274637672222223,5.086568369444445,4.091896452777778,5.852614627777778,5.1755213228571435,4.245470536111111,4.040762841666667
5.424347086111111,4.134395652777777,6.074785361111111,4.9627713388888886,4.409678766666667,4.096296699999999,5.388056030555556,4.076067991666666,5.815009483333334,5.0050270645161286,3.9884655333333336,3.960728755555555
5.4948659666666675,4.234939630555555,6.2804677472222235,4.901402619444443,4.139635441666667,4.378900819444443,5.148417305555555,4.107688022222223,5.665459975000001,5.187980623333334,3.9911568805555553,3.776032480555556
5.492677366666666,4.210112016666667,6.228068505555556,5.265020311111111,4.288858780555556,4.131158586111112,5.264770661111112,4.075090499999999,5.71148973611111,5.159614179411765,4.154366780555557,4.0317695194444445
5.721141197222223,4.44088875,6.345075030555555,5.207570541666666,4.324984352777779,4.086980594444444,4.990047644444445,4.020915313888889,5.211455447222223,4.9670984222222225,4.08362853888889,3.9119818000000004
5.501575205555555,4.18185626111111,5.973974061111112,5.380253880555554,4.63036533888889,4.151190361111111,4.927919347222223,4.152309602777778,5.637926227777778,5.076639003030303,4.182643222222222,3.8150795027777784
5.289437308333333,4.266559597222223,6.356778463888889,5.482237805555555,4.197649455555556,3.9544307333333344,5.134294580555557,4.1046586638888884,5.802772172222221,4.8924819628571425,4.0670682,3.8241375222222223
5.441224452777778,4.369538194444445,6.181480686111112,5.19630876111111,4.0574887166666675,3.9700933666666662,5.217492244444445,4.0043722722222235,5.618702794444444,5.024003052941177,4.061394761111111,3.952214575
5.557561713888889,4.239797944444444,6.116359594444445,5.241561283333333,4.388757158333334,4.129966480555556,5.197239888888888,4.019432802777778,5.2141670555555555,5.200639597222222,4.171477475,3.7313750916666666
5.287393527777778,4.31597296111111,5.908991675000001,5.248154838888889,4.167262630555555,4.096127244444444,5.393307000000001,3.8643670277777775,5.8161376944444445,5.097211874285715,4.068792016666666,3.7144155138888895
