left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
2130.53946092649,908.8394904568062,3661.6615719371953,3322.1105033086583,1284.982579168099,1223.9787210191023,2037.2388031805785,946.858180498753,3817.557633618822,2566.9568753393496,1288.0032233945462,1396.2098040699284
1855.666171635345,1172.131061144732,3605.004358660738,2927.3392292647814,1189.9072166276721,1216.9112293481846,1943.35349016485,1064.373154274102,3509.400879597867,2718.0588119391996,1242.0602701747043,1105.733472386272
2010.8498193916623,1077.9067405318167,3714.724656341451,2890.3833911320444,1391.1154090460368,1290.7396675182881,1833.2498999392717,847.8685783583596,3673.1992077927716,2959.4134633378185,1348.590022701218,1607.6815737145575
2104.0737196859754,993.3617582613782,4393.5045987618,2930.586654139336,1332.350362413934,1252.0374957318566,1704.987411168534,957.6551064500545,3384.287244276502,2461.03431309786,1323.5035827847487,1179.8715042707313
2305.6467920821383,976.3426869594691,3857.0947750375976,3439.880875074471,1229.94915774002,1115.0690589846017,1814.5042067030904,938.9884374735133,3116.842790161626,2698.9609059211953,1175.0410686216846,1252.0314315162273
2319.500917572016,886.8064851840479,4281.291228876608,2829.82164538527,1365.0335184425212,1388.6041795332942,2167.190725761069,1067.8695817066919,3609.055762641519,2876.2084302911244,1448.6623843458717,1294.7555709866579
2162.484513582348,1001.9789690351447,4112.042497307207,3134.6667579183345,1606.1619461921973,1225.8590638144692,1921.8707850038218,1127.158259473994,3203.653685427232,2541.111592303154,1036.20498621374,1547.3611479832166
1718.5562287975322,865.3232349679827,4010.9309871623295,2575.045180671481,1521.4875413679536,1212.97858719551,2030.5327180081954,866.687820976763,3435.1809869814056,2628.7271778451363,1253.8797437847686,1178.0298956214283
1933.6690410731244,902.7413283749264,4106.626044365954,2647.484346919524,1329.3068374767574,1166.4309806088497,1785.3420217201756,1030.8389987008698,3831.9589391414356,2851.5091713952897,1402.9851300094654,1330.5444918105118
1922.5722708755065,967.7218074315874,4086.324346392512,2841.7441135827758,1155.9870690941568,1186.1188025835388,1899.9853233416704,970.8464187257564,3744.4795689945386,3130.401601445402,1277.7571661119762,1323.301670649322
2096.2172908847733,906.186698353621,4195.849060864506,2536.4160705267695,1394.922625200167,971.8718250430522,1912.0228762218014,1098.5343805057262,3420.5123603284255,2785.8439181882345,1078.1407322113569,1246.4566532218944
1954.135782341672,984.3547401718847,4040.844708795513,2786.5387800588096,1145.7048527384065,1501.8160504607424,1864.398067183958,903.817661559604,2901.41676168959,3084.297483432679,1408.5690696770537,1309.5960108112472
2113.5860876366287,817.7674690180979,3605.6799038818626,2623.225839797951,1295.2974010542373,1240.7781306942964,1781.1785719286852,882.4087078206144,4108.935158926279,3036.0073177904833,1392.8465243024373,1430.845960637093
2121.5843205095834,1146.6960359187733,3896.4720578384536,3546.223211290423,1303.816686062726,1094.65676920398,2072.5546627814556,924.6093741713773,3591.4548498895074,2756.563295380743,1307.720175786863,1176.9007231507478
2101.3683722730148,961.9477694304892,3848.0704454398137,3191.266819159519,1130.1263623531995,1021.174385179798,1770.995258885986,972.9895244975482,3483.753011640881,2938.3679596187117,1391.8534117512672,1222.9556354429797
2120.671217030027,1011.3350407768768,3931.4599025340262,3468.7805564314117,1329.5065164837233,1105.2627063429607,2092.6970352308113,1052.4542468891739,4035.7736431931603,2853.896555429597,1150.4623172427946,1480.000584732356
2208.9676386763094,911.8171469699524,4311.664605688252,3019.369823428009,1139.1443112964123,1508.1475409142654,1899.4065160855312,990.0744452787832,3714.3757047368426,2846.71115768843,1110.8266847568514,1202.0865626526706
1918.3499124100417,1011.9481680695644,3923.4818019042295,3378.1167057174475,1383.2698618761247,1175.206613050048,1723.1400411988689,1012.5302192841019,3586.847718464966,2529.8847512288094,1219.8431980367404,1456.8364786974007
1876.7767210024385,980.6818892688602,3748.7378941546112,2983.360467860151,1372.6200111542855,1337.6831006474554,1578.4038424297396,890.1130285391513,3722.7239627454205,2835.568474795275,1456.1896901864134,1255.3041928689988
2086.18311165797,972.2647464365511,4060.1446817928527,3095.788298824695,1671.5598753384447,1296.6826315957978,1857.3482269376816,1015.0720238745744,3371.38251369807,2800.678227262359,1332.3002608852867,1141.9281763535791
2410.153984788279,1035.095487845562,3755.159779766274,2852.253603156093,1417.9463856641669,1042.2624913270129,2010.9047813428244,972.5327800581412,3772.6672221981084,2884.3509843714437,1321.6271344193146,1224.6246770158534
1997.9524606947296,1075.1965182292263,4033.4891841008534,2972.685083677795,1415.0195901330353,1244.6763994708713,1750.5862893086253,863.0806364204545,3345.820030875099,2842.5346624458016,1158.9991850668514,1461.2680697787287
2028.01587638066,1000.3237986965582,3952.580573245829,2905.6158741619893,1095.1709805507044,1113.825366477446,1815.5462888027741,955.2639663933356,3426.5886042457864,2630.003480733853,1459.579748982419,1341.3092408516686
1968.1833225899366,1054.8078251313575,4168.117685330226,3173.5015862155956,1614.99286388627,1207.2231426589951,1869.0286160222147,962.1394560673616,3304.9016253952277,2936.1218739287256,1148.3829534124602,1191.736896396171
2107.7239608730165,952.4131615208755,4575.090900982996,2679.4289133045263,1674.5522572275088,1032.532984712678,1603.9231354049664,825.6261999521538,3762.3392971083967,2894.1436318182564,1231.3739606553163,1218.2085597356972
2034.7045108747961,989.7407552596675,4161.653864630806,2673.7251716221026,1216.3344357050285,1429.4150928794568,2218.843138585702,886.4427554105099,3628.156278936345,2800.5053381903726,1327.8372952138764,1331.3163839606032
1975.362304927722,1136.8319282067914,4239.859659099264,2727.929362305529,1287.9460382602801,1308.931170269523,1917.6974238895136,958.4077082468507,3410.872835952463,2911.265486773817,1509.672942059926,1369.6617005420958
1980.777728442707,939.8777433798737,3842.394024077379,3012.379347801159,1482.5328181777134,1306.2028072860683,1761.0874720897873,952.6242883864065,3299.5129097232075,2679.2478272642493,1205.3819963706378,1087.9864039429362
1874.5516493363966,993.0644199854028,3986.980308569347,3573.1770616272192,1248.1090227955742,1145.2458350513912,1884.1127148040505,1011.3137291483949,3085.2835237019485,2461.775907003285,1575.3793210155366,1392.7542452405346
1900.246648251489,977.7821986643115,4281.158398692761,2836.691778813736,1641.4225799338062,1232.793992820624,1750.2996524878492,645.1622716904561,3787.56653233047,2947.757067879114,1493.540785525994,1097.3282005519084
2248.382349149336,975.5532707664253,3942.056913548678,2957.404079277548,1420.6974675520862,1058.4007599716424,1693.6687154396632,910.7333236112613,3295.156171690217,2795.248243629322,1274.0241419452009,1074.8714005570446
1909.4166353285727,956.4766254281008,3528.630558672232,3332.442184609343,1188.921385594689,1168.299960882148,1727.0943018426965,988.8705905617696,3345.340169682863,2756.3740812460646,1301.6554075651115,1374.6110529586322
1798.4753403651346,910.3842295857996,3931.3717843792515,2636.169934767993,1153.604107036189,1358.2492531361813,1507.3015663850551,971.2978486559776,3966.7470157744892,3076.041625651453,1450.97133262464,1276.7659381216993
1854.8123953643678,1126.5561629004872,4137.503878026944,2884.153503375392,1222.9834982059097,1223.6679581213377,2239.5104411740786,847.3704228639792,3275.0961976414665,2840.1093340144757,1380.2199748512774,1564.9645976437482
1945.2306494061147,915.2602065543883,3919.140650930957,3156.8489482564823,1426.1936372071593,1161.3537783822078,1720.0130195099991,960.068842768692,3525.2651205983866,2531.0008939051795,1541.692605999084,1241.7807605952155
2346.237918645458,1040.8328086301399,4353.814906144756,3347.5076793268818,1411.1229687935863,1082.0886371296697,1997.7460414132356,852.1946282505163,3823.215607583422,3241.938322174808,1336.5651298713458,1198.790740469084
2022.6514315662,1144.8500759247331,4081.095981135857,2592.5696747267857,1209.9576322891637,926.4404985336621,1950.4168333938437,922.0216347275867,3191.9138469202444,2866.5987094581765,1062.0298971305876,1415.1014529967463
2014.6896336513175,967.2849662614254,4009.488786133695,3393.671415941344,1250.9790527726502,1135.2179360582877,1783.766482213376,1115.9784690826762,3483.376237969143,2343.603525281781,1405.9975451129385,1085.7928862245917
2142.839930871208,1170.8602930571687,3972.8562567363965,2799.529730303612,1392.9435753970172,1180.268674590545,1780.011065494343,819.1014343238253,3600.32513109662,2839.9715668509716,1088.089425012354,1177.9014060031202
1941.685807717569,1146.1391511424945,3784.776648323181,2702.929129279857,1324.8134530835805,1114.5075737959507,1719.7886328553113,931.2945220834058,3680.566229878274,2439.3562733935432,1373.4528694740281,1412.5985743531212
1607.123957429552,1039.3593612356208,4134.577761349455,2812.4703554041607,1406.010498830788,1351.4327924419517,1782.5752312048032,920.3858528534674,3793.1108885662447,2484.4364015035085,1192.9420263113936,1423.5850508218534
2065.6241480621293,1183.6703348249093,4033.7916127571275,2378.2550426929142,1393.685042044747,1251.5605391428678,1938.4547040465707,1075.6577587942684,3175.220086796757,2951.7024747389155,1063.1488393898578,965.6262308356859
1956.675543393646,1015.7721850732978,4168.413273251749,2914.329366083278,1486.5475053978744,1145.5159242778834,1686.2502202909377,866.223973907335,3164.9827837724047,3280.387228000545,1357.3233985905106,1383.7888954054295
2109.683529542644,1098.9008036436985,4389.387664420857,2435.690654493722,1204.0633205649108,1233.2758103209985,1826.0512197795551,950.9931417681332,3821.900200999037,2437.8932452465488,1275.9333509333892,1380.7943425454434
2004.6342237697374,1015.0531777971183,3533.2487279994507,2816.99935924833,1528.2863872949572,891.9313131660755,1886.3455597588622,1006.0151447379596,4000.2367613881174,2981.7379781944505,1187.7282808531793,1309.2387251341509
2028.5544554947737,917.7933585325443,4188.20411222146,2809.5344603846943,1368.2445954706463,1410.674572920889,1999.6332963804768,904.3895429901244,3491.2192773941238,2685.346788920052,1312.2468709254526,1027.7623167449958
2010.9432877618829,1142.8103886037554,3855.400986385257,2998.816035511183,1303.172324999954,1279.0564228684357,1987.8792601128725,760.8427210837311,3295.352552121202,3045.1475957752464,1526.3464820958116,1097.2263874159444
2069.825941407842,976.0032135624731,3998.3836163493793,3193.1583087611257,1342.6256045633781,1076.6266928265031,2018.0462887691283,909.0152535284128,3816.9242370375246,2754.604200683758,1251.4196036423245,1489.1017448710277
2298.9565395140908,853.7734964831228,4126.455168134368,2654.9692065827853,1576.2079680590537,1417.6496742674258,1785.9408136921197,948.6116730858963,3496.366051414122,2685.739347396012,1072.9044369787441,1194.709162632083
2103.013323190351,1016.1478568147236,3811.4674561317015,2962.2983922659523,1322.942355533223,1268.2778406352134,1972.0176181345212,985.4794761757055,3412.3267844392885,3122.8852235296013,1379.1584412889833,1296.690320257519
2200.2559195829162,1045.7449118993763,3840.4154062059397,2894.5997991509876,1083.3775364309643,1393.090811430906,1989.76678403929,921.3524343751354,3521.0410864455557,2892.981946720577,1214.2652484984446,1236.0520869978966
2198.9059818872406,966.8506133747555,4123.7195867064465,3188.257823304908,1343.4498232110436,1298.6595450287425,1801.0292551570083,924.6215930123094,3802.5969398135444,3011.915241398381,1055.972047577374,1261.6108210092873
1908.1963496725596,960.3626733231199,3831.6432845938607,3072.516651462422,1278.7784261301379,1369.3867815521614,2046.560477796178,830.1513802913097,3605.2337566269644,2989.7971127305477,1329.769053835222,1373.1302336609392
1928.0385265326804,1174.3417543196565,3681.526814711432,3089.010339987721,1195.8776011494883,1284.010963247297,2008.7919134177496,806.0350792017696,3242.055924560292,2861.2707531714577,1072.048318177342,1406.337599775595
1705.6835980229198,1120.5907982495794,4031.773334206867,2993.18082979863,1633.2939482493084,1234.128886903506,1812.45202447948,813.1077357546532,3471.391176162101,2584.109530470372,1218.222104863866,1340.5572724589465
2367.499943635061,1106.7471963493456,4602.2141434019695,2723.6580235895735,1237.0099831542514,1192.025787270527,1725.4288539549752,830.7280461728574,3250.9399043939757,2914.191251974783,1396.7953012900232,1099.5354063560474
2182.419230733443,889.4175351100171,4175.959764359296,2653.063388327865,1250.1515079353387,1403.1797699907884,1731.757900596909,878.4934885886557,3616.3030546963846,2645.4555168306197,1059.1601766807685,1336.3871394021232
2198.8110202986572,982.9944559416721,3491.591722291696,2910.28856333026,1337.7169339780721,1383.9768692409882,1958.2795221215222,988.3274827879161,3812.176373928731,2689.432973604948,1252.857120784406,1267.353730599978
1802.6506715103374,1039.3630408209929,3875.37862410686,3198.6224618368256,1387.773241183414,967.8175309170456,1530.4903237721858,914.9782318320192,3657.6099025487833,2623.1425676383437,1278.401018099636,1210.162524974989
2033.805886999598,970.3050804252512,3719.7462672296438,3336.8867316493142,1428.567251590992,1402.8425929536413,1585.4004993025308,847.0123080448876,3425.404894246616,2983.385753477783,1421.5958649282386,1214.074191253695
1931.0004929463362,993.8683041909333,4419.2129498451895,2838.013956127111,1204.4226562212846,1008.3678465047316,1615.6612726020367,788.9415913636395,3125.7736076743145,2423.787923209668,1195.9949431207551,1305.3467178111537
2078.7726493662185,1020.9286790535124,4021.6532229214663,2812.7341529784117,1412.6046043556453,1227.1435587805358,1674.5610058073403,747.8856576961148,3845.8792587031066,2779.3958060320865,1472.7119314334086,1372.951233364974
2213.7531793805406,837.8345613177516,3925.4785747680266,3047.4804014716246,1191.0650521995337,1138.810403388213,1825.2063000898775,801.9991334979283,3928.741940482506,2530.779112590563,1084.9142862083781,1385.6011347019232
1796.3032780708486,969.8565954851524,4160.070086193868,2629.977853646632,1180.1205531685114,1422.2721772542018,1727.9763124504132,810.9720179993142,2892.1599968599617,2612.1298283227293,1244.9265332487673,1543.1917683758554
1908.9101305098848,964.5962217757962,4010.1672205285704,2821.0753195599154,1725.1828280949985,1287.5827909341185,1683.947218001485,1125.9765149302425,3315.7277220546002,2888.6963766555746,1432.3170067835317,1163.4251338006338
1956.67880409292,1019.0147879448887,4120.651161142905,2739.6584186854557,1337.4257139284775,1281.275117422386,1647.0083447364832,787.5986322397698,3788.2622605468155,2968.7710952046573,1512.966765370825,1004.1693348075733
1914.1896006478682,934.4091171239573,3886.268131095783,2569.6170041098467,1701.346017771381,1402.278999809426,2134.959923572714,1021.2881981710356,3994.5364022548697,2753.849838368512,1435.1785374614237,1497.8001527757942
1927.3312156158904,976.5572283590423,3952.5696077039715,3005.5266331058206,1384.4511432563015,1077.5023481149192,1577.4987026762954,975.6834044103099,3645.9539889697644,2788.1177863260555,1312.2151816357123,1069.5541630973805
