left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,left_V1,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS,right_V1
330.00452661947304,198.2732498880123,127.21107946944964,204.4083809264171,66.4518423417203,90.41615969228036,1051.5512047323025,249.87484226287825,188.31656679603927,47.92581888805861,124.51202326838873,73.78928608929058,58.5247119239605,557.0113648485233
351.4983689125517,205.30326576027585,79.54885735564132,273.02820699248673,78.10094296204267,57.76019705991673,1042.2675110558691,259.46085032381825,170.13022646675861,42.56074557256407,65.98775492659335,72.71946839051375,48.41385346786759,682.2930311649112
362.40885410017125,226.30710507122868,69.75768688802545,186.15843161837665,51.60905770160809,97.03856711180191,964.768535738131,219.83227435774427,175.19400755590914,42.54059078159639,66.56909241150046,100.11070613058514,66.59008293589964,668.0254016575209
400.1669354045524,254.55064976159014,93.99486439815362,244.8199320754228,63.338746622633934,35.1175034011344,1018.4031807660077,184.6531641921824,168.6921601031609,41.37512708413857,98.6241163055082,78.93341916435514,78.65972176956836,736.539272974878
278.5993153910448,250.69301961963777,83.77132418841656,233.766810484128,64.81195990102407,76.53013921654089,1185.5855489052208,200.7242446008678,154.6921935799637,53.53518397204948,98.02289782118471,99.87387454401119,85.36525851028897,733.4618302750876
290.42137330209675,238.6510419406526,94.61526008696912,220.7366494603296,66.17385906432327,71.1102753413866,859.8113607843106,188.13702241118472,186.86936344817275,48.903705503188284,79.59965518932572,73.21016874079069,61.251931512388474,700.397629042592
289.6308643692101,258.0561131007211,84.64553716137797,224.0136329369469,90.09971016836701,51.88411402480849,986.0370234934419,211.7034762942268,189.11373910337792,77.96397785157671,184.13658754530746,80.41980116396438,47.81147193002292,774.9628536226517
282.51925320400187,205.79206859629096,109.2219172304373,289.6615576882119,73.47930202105033,66.67227800976164,1209.1619746341153,238.6841241676664,192.32349850710514,44.0077396500483,126.57407703398904,102.55520966414994,57.794018209897644,658.0072434600244
351.9143295968121,260.58682742605174,83.2820266639477,229.7392233638999,90.3834333466776,92.15095526345948,878.4299788959441,221.07576679786843,169.3408630991805,75.04774510133058,98.04661663177502,101.93013664757385,79.92248046847659,698.0366057744875
298.2117302518474,217.1015850429177,87.81824996336273,229.8862672505796,99.45741760447365,50.798954574372814,1033.4711205240299,175.74932138387825,151.11871972068812,102.81613283934438,93.8147914972813,72.14965028550336,81.63570695829421,718.853547935325
283.4491150584742,218.58923072793016,89.60397888374786,288.9937175218778,55.913704529220254,65.63516175381554,1245.6315714166699,224.53530629018508,180.26491473048998,44.03002227429386,95.6952130726111,76.91824485958536,73.05288802464918,660.3317305767296
265.4093536893588,216.86788736845165,111.16554781761319,168.77824421305752,88.0661703823386,60.08507716682683,1027.4044844853138,234.58913931337779,257.71084470836075,39.965759556301585,134.26378738240788,91.47910579106423,88.32358223040777,647.9864989990699
361.673344300307,229.6321167553657,110.30818270458283,227.17180498212093,74.99946992675542,46.79207332508491,1214.120611307862,240.8787104233276,148.48605055257346,57.54369766988087,91.63248525013624,98.23533393030567,44.37238286525586,642.1467141946322
378.652303009725,250.17091374616746,55.351507044523906,180.065739694538,69.87162802490785,47.883927957052684,1084.3905312233865,179.82566011153185,201.7580802254503,34.93052348584785,126.44143296020619,100.07455378205091,75.08917978124329,729.2710870511147
321.15630165683496,202.4737867670001,81.91558033240419,204.59490139913848,71.73380047370264,30.677688036872066,1256.7671988680422,265.50778559764393,156.49961542026855,64.04348914684607,135.31434925606985,72.10233704118464,78.0502448057339,768.9481582970926
359.5170069988347,248.96406865049565,88.59994577304573,182.6771879710908,105.59382109931475,78.9655111462611,979.8831673941984,247.9928620745677,216.14836424957355,57.91948487108339,130.2760537771474,75.8033532851181,75.75690091647036,581.9694242448052
296.9734537802497,225.86746799221757,83.60667878065966,210.40860328135608,82.48038491634901,56.56737209886594,1188.8265766547406,207.17305571541385,177.6387690258277,61.9836515965815,121.96123972029861,106.2720408466029,51.59582593495938,703.4963019145919
362.45473018077945,251.92833814958533,103.74928350528313,251.94877740960652,84.16786385770357,98.04438857384902,1097.2851981316956,228.84929222314793,188.2738076190385,84.07120889008654,162.62225780548667,93.06898952877827,84.87098323308902,647.2122058360605
406.98943345367434,259.24938699781484,96.98535901004496,230.5519710718658,50.5256966752042,77.19267270657103,1254.695088354988,206.4366640146455,192.87308464481742,40.04657707274453,138.88070477938442,100.60433039573695,70.68532902820532,655.6788016671678
293.9058203837179,266.82528400464133,81.89202751217253,231.45927551727468,67.46732227964586,60.2019838011982,935.0849828762061,187.7088450687893,216.45439887676974,41.787708483968025,147.3700166632268,130.8641043277192,72.62015248247766,712.3240886870882
277.1692389989212,245.04838415343517,103.46354741451296,172.77633976210336,87.71418979745009,68.85203071371689,1028.0722855876145,233.76931264312407,147.49653694692435,56.204975595669545,104.31684080613714,80.07731163217039,75.96827787003937,711.022147407051
273.6686713138548,248.74243231907025,104.44100171655128,252.41173029298113,61.546587945311586,62.28664771478525,1240.0319561475735,168.87720377038534,162.6745280867315,80.36575665634838,164.32658423151815,82.9246683711927,51.5905200103264,803.046487035465
354.07609787869563,273.6673781137419,62.18857407350606,186.5007569645349,65.84193519027869,45.64035715882104,1049.5743361405941,207.91030692044944,152.59709793304967,41.60586469409111,121.81214335615729,93.88108000413634,58.183891257549284,727.6852234492812
298.3111373501796,239.65382333678104,84.43503032277604,211.6125420112385,65.30295406347143,71.75584431820592,1054.7661266246464,220.58430476988116,186.54828845335564,65.4167913210287,128.2466618501847,94.89878970533086,51.73592914058972,609.4734055865026
312.3912995113707,260.0403870587978,97.65014817906768,229.68669303871886,97.79377186891801,104.85060370826008,935.6358561570992,184.8501301930044,193.44055347970217,66.71465353178604,143.0506352278671,120.51986263572722,65.90433564354478,755.802951475919
275.0716472891152,237.69659237610975,62.82511267754223,189.76951925678145,86.50388029591939,104.23420748576531,1041.8756036375567,198.38443779209757,211.8217993076612,66.86934777875376,101.62533594311857,112.69652574871185,60.128523213568805,725.5338591614058
347.83054535264597,229.99389528671406,77.1425852589585,211.48529341346293,82.7303645818542,61.413333458818585,1129.2231576123181,239.54810615464592,194.61870347922346,76.53999760528842,105.76000638159381,88.86372568271368,75.29319463228245,602.7347475318528
320.04096548378715,235.25212681454073,64.74034075418281,217.07060558457928,59.48679460274189,54.94344378757695,1201.01144457447,230.04081265163074,151.63043545226617,64.42486270049737,127.3733971999249,88.29609594537936,59.62332159966546,778.3202826394074
437.666852199989,214.10499698730484,87.25031817474995,202.29608933967393,91.53290274669354,72.37886162962918,955.0631263838006,207.68333536756492,201.49260137456443,90.39231250992043,77.7811640726238,85.75065024158887,87.32043293170943,757.9337186604646
356.18367981605365,252.75753395286796,88.26342748194882,171.00945198358636,71.98071788454116,82.46055835446116,1086.7028298359976,176.30061100011403,209.2568669208837,70.0676184121323,123.86017644306101,71.54033739683824,71.65476375989368,835.3930719851011
266.29205529738704,220.51039932807788,77.63267302374182,178.7806939678154,100.98390156571504,43.51441787923167,1283.9242113399612,233.07335026754345,151.36376202783367,83.2368915820912,113.21067012774384,99.92227260517942,78.95183485367205,782.5990810901043
364.6107421925466,251.11449907157262,81.86779976527657,194.69542346106653,81.87576966952831,46.76001324154302,1357.9218396724766,179.161667081946,151.5372695128755,48.90634906155717,118.19414364150254,74.16788245776895,68.17173387807627,662.7510701869303
298.9926620609411,246.92500612374954,114.01082915347784,167.88971659012984,86.40475725051482,58.611801381682234,1359.19914950938,161.8573596194878,181.59183802216387,30.358728353122768,93.94046853893038,71.60129052810902,65.05959977450901,730.7687753870182
350.92655805423396,259.54001388746036,94.9583603376633,192.27884945606195,61.05333241112688,71.81545876755155,1101.503755234177,191.96541849977115,191.46708783489163,56.53169748708545,136.37400697811913,111.63612729834529,86.093456417411,677.0757781196106
325.53443218467544,235.34599236686103,107.95219476405596,187.3491532655297,64.93041225522066,78.27014541480307,1136.1719026611916,235.42565203988954,177.47454046095137,61.213286047507886,121.70814281679057,105.2554220284111,54.22579985773194,635.3707521716765
323.3241788886764,232.39213618960937,99.96213602622497,223.4729588049048,87.07510761959439,52.535222795901596,971.5740084436727,171.86358410231395,201.4548581222251,54.93725692759622,118.32427836419177,78.35745918058706,62.912171308347425,657.8277770811478
278.9168955035114,222.76416392326402,98.05984957687657,196.31915984648853,90.18626471504189,84.33820445903228,996.6089605925549,261.60831316935565,193.8048335793915,34.71724646282505,158.86921938361303,105.4043591690893,69.10732502212164,674.8977230802137
263.7368117734821,186.60974772878984,95.33081652439822,219.45138708923548,69.0482815871228,75.73860571555474,1007.0423160017209,196.51089695063374,238.37451623380028,61.530871248437556,134.5378736384572,70.45836516918841,55.6718644103892,599.3970695588051
336.97106247796313,196.3659840412906,73.99742336265903,216.430334222827,81.02283067920543,74.05670112037478,1094.6756756317252,185.10484214646507,217.85142250066326,58.82487925393722,117.12008324790865,88.68505295023073,71.57044166843333,744.8827346066901
346.55519475162464,246.1526643700948,97.57139423683616,164.50036821070137,61.50202255049979,45.59524135830783,1141.644300871623,185.65754328826722,170.33595407329793,69.19337978604096,75.54663460679166,102.56953873005143,68.55551871606565,682.4254030884925
363.3018129503783,251.410321460017,64.99443038534505,216.05545989448945,92.50128495831073,54.134379961606754,1146.024325551329,170.93438097907517,199.50796610299454,96.99672518819922,112.66053294734519,119.14730259311892,64.27389488965888,701.3036968365443
272.1283648417537,275.80094623775517,93.7578774027641,198.16355250138716,43.42791643078951,49.649830049692426,953.9082271031639,227.28024501663975,173.48613844249132,49.8747169571235,75.72309863710376,73.85313442664585,57.69691357192174,733.3153559595962
351.95277677594026,218.31681355288015,80.41258517161987,198.76456321176144,81.85383796402208,86.35767876239572,1053.2721350827458,260.32335270695626,200.7919754612957,102.84417222720738,72.27589647511678,71.72408631215508,65.24116013055396,702.9454295431874
313.14892048489105,204.65935142058913,93.4767438026434,233.20476855524714,56.690359589061,97.72432331904172,1054.315474909124,231.4862523794244,179.12359740228237,65.59161997574729,101.88683130561891,107.55349813456013,38.07987521007205,671.7968907722375
277.06662824844875,271.5940949160174,106.52937168221041,195.6369147386748,90.07259263171369,47.52910048339112,1131.9691922492316,189.23627298712913,199.9854828905862,71.09251311688377,93.8557195449046,97.66893811752885,61.18065188671489,761.8271579967983
321.09062496307854,237.30264040645125,58.640821249407914,198.4722169938553,99.9783042929276,97.36409622250946,1039.1200818045727,207.16136846100093,187.9198685749496,58.836197770993095,105.53918408128982,88.74048538670301,49.34705890032806,688.6773283094259
292.07340323017456,214.40042422335648,80.70379870719327,220.23273091656853,75.44675677321314,68.04756498617914,1140.5828985455873,208.8119926138363,200.7015641247626,68.63825523926663,94.24204347686498,74.64394711143045,60.18012429036984,572.3066587971568
304.5946295370805,262.3132386342752,84.65456722588,196.10990006060106,105.2085365385094,68.18996839201067,1093.2912428941718,150.5242941408502,217.80379817018562,64.24926949077836,126.09874387188584,90.48629413491489,67.64852314799353,665.592358920853
299.39360155891416,221.94813432629542,73.17396884432698,247.01386839071222,46.891027997060434,42.05797856347838,1152.2017896093212,232.00308697761264,172.67577562709116,56.94808185949945,134.13646229147474,83.04012488574811,65.79201564465369,572.211221982063
333.3575542694248,243.95532416893815,90.40817877564962,239.67379903742145,66.36159870950534,80.11390292630905,1173.2852704705608,218.44348778032094,199.20791236945092,44.537572299629346,137.16897255243964,127.00316926755073,80.11416752013191,659.565642988507
378.58106030666454,282.4445584013408,115.46457351906105,138.40311090225362,92.47836213202301,61.68608086768269,1001.8257798850306,224.89547727955681,231.01336661363268,48.84396297936147,136.59128009001893,131.15254616279324,71.94592292677173,501.1034221026721
376.04464227187316,301.260407720878,85.22509239907146,235.92989471694486,87.06732273737738,54.50300642797425,995.7032568431013,182.0000966042538,178.21479824969245,42.95180275990716,106.29195644583551,81.30644979426785,93.9231248887776,634.7864043972722
377.46516933783533,265.5636038039256,58.7237927770269,216.33418671736882,97.85960474441207,70.4242084236912,1226.2871169326781,216.90851615375732,181.89267047118258,95.78492661075451,68.79596172657278,54.58760045753981,65.02860826487081,764.08673277062
